homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.40547879421234706,0.3678179967315215,0.39804128547975276,0.3560687209654554,269.9756599552556,455.23318769425424,321.9551230425048,505.85689833792,9.294407158836616,11.916580334219274,9.7414317673377,12.721634160623505,0.15658099282794768,0.14953954366222053,0.15698364848584323,0.15010646438791767,0.9374208882789613,0.8940024320038406,0.9249865884321498,0.8822177995673741,10.768897739133552,11.015664820234804,10.786549806612854,11.07640318962773,0.024517607314985805,0.022362075118705162,0.024643865891926794,0.022531950651041195,Quartzite
0.2541201654445349,0.1643223674107784,0.17776329134376595,0.16659123681990798,151.92881431767114,527.2660690959888,425.10469798657994,495.4269177064135,7.758881431767375,15.227422188189815,13.446174496644158,14.782622404396262,0.01541021701414175,0.011744615551320567,0.012333096145080531,0.01185560078087746,0.9664454097753992,0.8835620697071729,0.9061254238713528,0.8905960749812324,12.533267349133368,13.30072335672912,13.16900866307574,13.272108704068701,0.0002374747884229439,0.00013793599444832092,0.00015210526052380024,0.00014055526987554227,Quartzite
0.10915975373573725,0.09440871188705235,0.12171453702094992,0.1013715498738905,913.6633557046964,1317.0478356830863,740.2224161073837,1176.481509841899,22.804295302013692,27.498446015944896,20.10080536912783,25.600198189270618,0.009056839136810829,0.008591357576302626,0.009537550600245163,0.008802308922244763,0.7993597572272759,0.7106431882843863,0.8378370753681326,0.741511728620754,13.848828749478496,13.996947598205171,13.73241576818278,13.936977032417714,8.20263351500683e-05,7.381142500389254e-05,9.096487145223688e-05,7.748064236262977e-05,Quartzite
0.5783448110445253,0.49650869160617456,0.533727464266291,0.4950484298664335,135.48881431767205,460.3606594297574,361.39234899328585,427.5270483311598,4.657046979865742,8.424170082428708,6.972035794183402,8.047925769109511,0.15877669094012045,0.14805004562840238,0.1586436707297861,0.1466283532041039,0.9816064996692242,0.9366689351167599,0.9502860686556974,0.9411857693003274,9.135283560950194,9.58544531108033,9.31962279483499,9.59281277993064,0.02521003758589453,0.021918816010572023,0.025167814262620797,0.021499873963347446,Quartzite
0.7709676909514634,0.7509332140613509,0.7633095566588743,0.7515468380859875,202.07659955257176,457.21138687446677,316.96125279641916,437.65253817395717,4.619686800894824,7.416152425566403,5.870246085011151,7.215350659880176,0.7078357578169827,0.6980304488511756,0.7043227899306944,0.6976760947154206,0.9544347646551226,0.8974378150165717,0.9285300024305231,0.9018252784876668,4.202141630398453,4.367366604303123,4.265935605027872,4.368813280000575,0.5010314600443422,0.4872465075233736,0.4960705924157571,0.4867519331373605,Quartzite
0.35421551465387696,0.319942133045895,0.3309781763852352,0.3081634486116235,328.60733780760785,587.6377640646807,505.2008948545867,710.9121210756238,11.19302013422821,15.03824152065227,13.878568232662177,16.370974280437952,0.1887597093333574,0.17639132939835897,0.18375593531310347,0.17358767861279195,0.9565872665583041,0.92216196745759,0.9332541013962609,0.9058331438192146,10.92433604739335,11.233366259577004,11.113095453347604,11.303860870278859,0.03563022786761357,0.031113901086920377,0.03376624376279346,0.03013268216617795,Quartzite
0.3444108025036783,0.28252357284791724,0.32232864912505454,0.2962286557513408,240.83606263981963,389.74456105580794,247.31910514541303,399.38318093779776,9.058612975391359,11.617900094590393,9.380850111856763,11.85027701454892,0.030821798033022974,0.024188477087648534,0.027554402171894296,0.02548515380371659,0.9760797710336832,0.9610678920770093,0.9754137255871121,0.9601048048254711,12.016392530457622,12.38798015354522,12.145101106158176,12.351497701321144,0.000949983233988459,0.0005850824238196981,0.0007592450790504931,0.0006494930643990901,Quartzite
0.32143324933399686,0.2634888105437879,0.2848354620186251,0.26382031597265865,429.7472035794179,1015.3783613350772,808.2435346756118,988.9071663438552,13.334138702460779,19.417008242871972,16.468322147650934,19.055808296923537,0.10868144796864641,0.09580662226352869,0.10262876640507576,0.0955459523973915,0.9537698129342592,0.8895615909416235,0.9126868011062991,0.8924408832636439,11.698023192467492,12.070914631963669,11.874270195224282,12.068239392981528,0.011811657132561599,0.009178908869546473,0.010532663693827608,0.009129029019524601,Quartzite
0.4479192639861448,0.37141398338428194,0.42825177539465015,0.3665338932132771,153.97700223713645,449.54893923697335,335.79109619686676,450.00945903337595,5.521521252796361,9.798567632088602,7.865369127516729,9.804963740372129,0.04642465144823702,0.039331594139178326,0.04698423331141807,0.03873674504420745,0.9716640824739355,0.9174728533933225,0.9381786485984304,0.9173884656598752,11.009416583293143,11.457829956749357,11.111718762144635,11.470804058146575,0.002155248262090296,0.0015469742975290468,0.0022075181798617673,0.0015005354166199307,Quartzite
0.13202448253349489,0.12010686587308483,0.1568294866411306,0.11618661357338436,989.2430425055976,1336.7922165668178,615.6161968680083,1331.553803882685,21.393914988814473,24.63573712895814,16.518120805369147,25.041574703842038,0.010134796098482678,0.009692101613148062,0.01119547669628348,0.009537213832073182,0.8224329883694224,0.7602837468154857,0.8895972987235794,0.761214979577107,13.68031710004289,13.790937984172773,13.437651375176008,13.824113919887962,0.00010271409195781973,9.393683367958727e-05,0.00012533869845702647,9.095844767868804e-05,Quartzite
0.13549744999426763,0.11908894823134963,0.1434834121917644,0.1144064125014119,818.6790604026844,1282.8118553218353,781.2647427293055,1257.8129363542137,20.13838926174517,24.803927751001993,18.74742729306511,24.888653664249045,0.010687847759754888,0.009947217514865561,0.011075610549190084,0.009918161212385925,0.8511564216227423,0.7664580720332824,0.8574552493475632,0.7710032375991694,13.579663094426127,13.754235139832057,13.477969586677354,13.761659980054176,0.00011423008973569757,9.89471362880482e-05,0.00012266914903733065,9.836992183487664e-05,Quartzite
0.2510754097868866,0.21623172064005733,0.23617536550363014,0.19902728699177072,249.58617449664294,434.2727805053876,286.03512304250495,445.71388676186405,10.282818791946374,13.586324940318065,11.054093959731588,14.163055718211025,0.026212519467782764,0.022736552720508875,0.024239825257574246,0.02189250450570481,0.8985157059856345,0.8236555166072095,0.8844906024423833,0.8190091320627472,12.34664791414307,12.651415533053308,12.449597017915979,12.742513513562496,0.0006870961768488905,0.0005169508296124795,0.0005875691285177343,0.0004792817535323054,Quartzite
0.2597804219968748,0.23264561357560973,0.29398983044371163,0.22902328888538176,404.26697986577483,559.9850006756466,267.567606263979,524.0965722264806,11.669843400447443,13.986982568352872,10.169932885906036,13.90486915003841,0.02316783535223214,0.021261472576745787,0.027539086281427733,0.021055502284323638,0.9613882687282751,0.9463837428394629,0.9744738887108146,0.949820272412746,12.493460645712398,12.675013121476704,12.297070301297683,12.686422262392432,0.0005367485949081374,0.0004520502161317132,0.0007584012732159212,0.00044333417644515794,Quartzite
0.14071930281304681,0.1202878996801578,0.12380768017828114,0.10765854791815686,444.213601789711,849.7233908382475,671.9843400447393,861.07549209495,15.640894854586325,20.963334984910503,19.167695749441116,22.2386829422096,0.011793889796156325,0.01088877066703763,0.011001890506770208,0.01032517197418485,0.8643861701730492,0.7403205655118396,0.7950805557836053,0.7368514780626378,13.225858714377623,13.46413057405978,13.411014166887455,13.560460947035793,0.0001390958365238803,0.00011856532663933913,0.00012104159472296042,0.00010660917629649228,Quartzite
0.20777424309228723,0.18283646781905966,0.22876351325232314,0.19075008145214994,347.7727069351241,600.3192198549668,306.09798657718096,464.5518219900044,11.897270693512358,14.843700734201237,10.4419686800895,13.663393540831562,0.015895511859291975,0.01460376967984889,0.016789675637535497,0.014882746912020472,0.9306511149373078,0.8801174590130381,0.939198059565211,0.9072218882530838,12.783799229440465,12.972002425622282,12.612822185708316,12.92863831461368,0.0002526672972688918,0.00021327008886207376,0.00028189320801365303,0.0002214961556472549,Quartzite
0.11884387964477737,0.10079707103727092,0.11948035668688636,0.09990795582363333,797.4036241610709,1275.3797126255677,932.4419686800884,1251.9436962298971,20.944384787472412,26.366334849781147,21.9840715883671,26.3243097157784,0.00926223128768913,0.008658926764522987,0.009244003801600323,0.00861588246494789,0.838865943077683,0.7415218467780925,0.8108337130835047,0.7462682373840479,13.814634930103729,14.001199332301464,13.832664515211187,14.002663587731446,8.578892842664745e-05,7.497701271337252e-05,8.545160628400121e-05,7.423343064979652e-05,Quartzite
0.20541880124224418,0.18000767321542094,0.24338138617964292,0.17814823674580224,2028.632483221503,2476.1056709157147,920.4128411633175,2739.6132606639126,27.441521252796754,31.42822395387576,17.07199105145409,32.86680780145019,0.06402169423213039,0.055148988395222136,0.0610614831297891,0.054778604323949355,0.8433188382737834,0.807261922685612,0.9285740604376731,0.7867517343545601,13.238676831213652,13.422340136073213,12.889245286194473,13.455851362710748,0.004098777332352397,0.003041410921016346,0.003728504722009519,0.0030006954916798026,Quartzite
0.09365361731334103,0.08223166865624884,0.09712586640736226,0.07414811569872454,1567.8352572707133,1945.9822530516644,1525.883892617472,2629.4961037791068,29.940850111857248,33.88604116931679,29.493109619687186,39.4383586324936,0.008660579101711965,0.008315775217976917,0.00869155588500906,0.008097226036472938,0.60214572274418,0.5068229326517835,0.6133517941223459,0.3335923672198201,13.980901272512943,14.071844161478282,13.969198055049,14.1462325754957,7.500563037701004e-05,6.915211747591905e-05,7.554314370223562e-05,6.556506948573524e-05,Sandstone
0.4604925531449012,0.44635347170382145,0.4829996137566359,0.4595692425114324,316.5268456375823,470.91293184991724,247.88335570469755,454.25719562181916,9.718970917225928,11.646682581865715,7.446398210290781,10.200801765686233,0.3620899159012489,0.3554472672999776,0.36160684912655505,0.3534462774398971,0.9746587613534667,0.9621940543843527,0.9801543540855207,0.9635312142188781,8.85359065238584,9.021771166214931,8.64461802078508,8.903519181177666,0.13110910719737348,0.12634275983102175,0.13075951333523517,0.1249242710361207,Sandstone
0.5327041728101417,0.5104444205456655,0.5567987253210711,0.4996040699683267,182.14089485458487,232.63325976307667,110.99445190156521,221.41673798477734,6.024205816554641,6.783072834556997,4.9279642058164415,6.868924823206154,0.09593295049197403,0.09142403620694559,0.10094045012094727,0.08877747081066378,0.9796549536721627,0.9741167039707208,0.9876142958080232,0.9753645784256029,9.654033071026868,9.767234512232907,9.465517333962236,9.839843555272699,0.00920313099009554,0.008358354396368896,0.010188974470619443,0.007881439323538261,Sandstone
0.21144610943917552,0.13341856042925057,0.14408885498338997,0.13758181306644993,781.626800894841,1562.3545335795604,1221.280671140952,1455.9945047520378,18.277539149888415,26.46840232421949,23.231633109619967,25.268141074726095,0.01356708453657585,0.010020375495076578,0.010588251322484513,0.010158323642543555,0.8964915409395116,0.7916786987043174,0.837038293907321,0.8058448976227798,13.510753402866282,13.89738055451265,13.778364883759624,13.857035694270516,0.00018406578282259556,0.0001004079250623312,0.00011211106606809503,0.00010319153922665936,Sandstone
0.39341966002999507,0.292047742450952,0.31356281143583176,0.31983189542643803,68.51901565995465,220.44561055808632,147.92331096196733,132.410567091573,4.681789709172126,8.929102292689521,7.6621923937359835,7.177289311292286,0.060220273078354584,0.055453020360040094,0.06036435937179869,0.05670049859376259,0.9837866119614855,0.9473330875295953,0.9646859687701279,0.9683641439626142,11.190781934582375,11.89360673213596,11.710612933536511,11.671489755972393,0.003626481289631598,0.003075037467051021,0.0036438558823676604,0.0032149465407812733,Sandstone
0.1369926227055351,0.17919514384935753,0.20857905813267147,0.1133346738132866,469.9702013422819,251.02900770235757,148.4218344518996,742.9254988514001,16.475436241610716,11.676456015494843,8.931006711409465,20.917571280572798,0.012004525135783903,0.013920150415807056,0.015714223641897094,0.010983571147377427,0.792989765621262,0.8893463558298592,0.9346296422361557,0.6725799364896776,13.114117408284967,12.727786725662696,12.415380232107935,13.346258896750415,0.00014410862373566755,0.00019377058759869335,0.00024693682466755756,0.0001206388351495019,Sandstone
0.418037206422667,0.32590390800625607,0.37227139792703556,0.33575914416288405,182.66635346756092,227.1718391063504,100.05064876957394,245.54961488221707,7.2435346756151215,8.577811810278856,5.75704697986568,8.772712940858526,0.036088318889303285,0.02791398966150207,0.03130629298082244,0.02880228811307926,0.9326331300775387,0.9161543113093013,0.9632021185176682,0.9093752357107948,11.413471978113247,11.806601959428372,11.433160212603077,11.796817664233537,0.0013023667602560444,0.0007791908188224443,0.000980083980201092,0.0008295718005488269,Sandstone
0.43450444971905033,0.338776281628592,0.43075542721274573,0.3427738439332319,244.60259507829932,488.65965497049547,258.1892617449655,500.21679203639354,5.419597315436208,9.774379532453485,5.995525727069334,9.859781090941818,0.05938964901008518,0.05014278093098508,0.05635630498552579,0.05028903978172078,0.8308283701808182,0.6631400009132404,0.8210300853440474,0.6551738814702764,9.304031273965261,9.938901160308141,9.45877666457909,9.948407003187889,0.003527130409541112,0.0025142984794927605,0.0031760331116215987,0.0025289875221674953,Sandstone
0.3191805742485055,0.266452559599338,0.27841957533570505,0.2342806315723821,246.54178970917036,379.1690013963405,308.2008948545847,511.5436241610818,9.159060402684544,11.566010540065824,10.33753914988821,13.614251610287832,0.02558511561875126,0.020683206614515132,0.02144276338201052,0.018958695896489713,0.934368376279998,0.8991274104962823,0.9180652814288329,0.8639100291731955,12.225057008088463,12.503267745285909,12.3850283838975,12.724646343845041,0.0006545981412248697,0.00042779503585872253,0.00045979210145689133,0.00035943215009557586,Sandstone
0.25544268449532564,0.2155697817182666,0.2527231572433062,0.2137401105308718,154.646487695747,260.0804468267235,154.8239821029064,248.04873654340486,7.875123042505464,10.318003693527434,7.9015659955255995,10.174136300166792,0.016762706937377216,0.015092838644968437,0.017281672855569738,0.01521357457520427,0.971850891049977,0.9522316886067429,0.9715153692014171,0.9544429520044247,12.434093190653236,12.72832139350502,12.410866338424931,12.710012874957767,0.0002809883438683943,0.00022779377836305267,0.0002986562166869359,0.00023145285135530181,Sandstone
0.3447674443490454,0.29358754392659403,0.349711244999541,0.32261727857297257,224.77762863534488,347.2926444754731,101.58429530201238,189.75523625062146,7.4165548098431895,9.713976847889784,5.767829977628475,7.138056844286298,0.0371943297338042,0.032849964579060954,0.0366131971087395,0.03441024060656011,0.9450847021037125,0.9148576258778794,0.9750178966651478,0.9534793521308133,11.068494019583742,11.409271607019493,11.035904740413342,11.188084959722707,0.0013834181643469514,0.0010791201728455593,0.00134052620252341,0.0011840646586013582,Sandstone
0.1465843325635331,0.12153859308469563,0.13483987404202674,0.1347422352209837,300.44984340044806,514.7572181433372,353.8975391498887,409.2443133192269,13.431767337807555,17.686905995225427,14.763847874720422,15.655015539840601,0.012725983768772193,0.011445314276907344,0.012208412603531822,0.011967548780985084,0.875362893215129,0.7861969022257724,0.8531524573226911,0.8300212665635941,12.914830217855204,13.212044267220895,13.027303738830286,13.088939093999333,0.00016195066288305333,0.0001309952188971791,0.00014904533829807463,0.00014322222382525754,Sandstone
0.1483603850225255,0.13465284547474626,0.18122225133070652,0.15828638565571235,509.37753914988684,698.4708346470846,301.85422818792017,486.4649790549964,16.589440715883576,19.298004594387525,12.424250559284076,15.573397594703017,0.011784847598269282,0.011090556508486222,0.013331493949968467,0.012148386188234288,0.8850386527011577,0.8423358400594851,0.9318134477372,0.8901978944308614,13.293818481589026,13.438953046555183,12.961734372735433,13.215566218531562,0.00013888263291443327,0.00012300044366792608,0.0001777287309380458,0.0001475832869784816,Sandstone
0.5264108834927167,0.4896135033550103,0.5170654073399015,0.4916670599229038,134.74389261744798,221.70839151390035,178.01557046979676,246.04675465069445,6.183355704697903,7.924778163145774,7.001968680089377,8.35475879464888,0.35430684489581166,0.3460220077373936,0.35231484227807575,0.346071507608881,0.9810110989266013,0.9687779650887289,0.9749077630188638,0.9653505205145736,8.587833243115472,8.844900557093439,8.663335988154,8.86609675994322,0.12553334034002472,0.11973122983861688,0.1241257480894254,0.11976548837868378,Sandstone
0.18673390001036397,0.15610078167698793,0.17618081006251585,0.1579469274877526,247.1885011185668,422.6515922706243,281.5564653243836,412.57037971263,11.154317673378122,14.571685960092028,11.841923937360217,14.231115715508427,0.013224031368322483,0.01189519451917399,0.012922828038308985,0.01196704017647939,0.932904935235371,0.8854571050513202,0.9236076269669893,0.8881893482495755,12.88232190143557,13.17130575218889,12.947068337100571,13.152764267324496,0.00017487500563037698,0.00014149565264898694,0.00016699948450770485,0.00014321005058547188,Sandstone
0.20445594777181259,0.16519634103203612,0.19116251684772473,0.18910794133403125,388.00228187919726,882.276789333803,529.9328411633122,400.23165623170627,12.908590604026871,19.235755146164536,15.011140939597334,13.109904959236175,0.013666505353124532,0.011930576243591343,0.01340976247932502,0.01334790332099893,0.9147937443463452,0.8063986281997478,0.883629210594806,0.9121695050651123,12.997526729415899,13.368612618874385,13.141337464970185,13.050047844440646,0.00018677336856698148,0.00014233864950414612,0.00017982172975191307,0.00017816652306673427,Sandstone
0.17077481029979724,0.14516024751059736,0.18504007499568637,0.1475077773059991,443.31825503355986,720.9753164271872,404.1915436241604,656.004369172556,14.161118568232743,18.074456105580722,13.084608501118543,17.46268186117741,0.010886697698493026,0.00996749126281401,0.011353638376074773,0.009974511232727601,0.9255777419730341,0.8792448793626912,0.9323290325274148,0.8901270352667091,13.402854822909681,13.644571800839083,13.310249619267065,13.627770841027136,0.00011852018677837335,9.935088207427364e-05,0.0001289051043746778,9.949087433180909e-05,Sandstone
0.156128891730751,0.14020074780890823,0.1733819957600823,0.14049208786690084,263.7495749440701,352.7730732849877,201.5676510067096,345.70848159992966,12.52487695749453,14.529931084185398,10.898120805369171,14.346020449529304,0.015819481485646845,0.01494362731229003,0.01677568954441231,0.015028918045009622,0.7839469356301755,0.7102774168844505,0.8346208517812478,0.7160623096946875,12.380913983288975,12.537138233960349,12.226025699350076,12.52398450025208,0.00025025599447472334,0.00022331199724862056,0.00028142375969050445,0.0002258683776036158,Sandstone
0.2155410033888376,0.17017154938164702,0.1969952841841547,0.1806668483016087,259.6446085011171,450.79379307239157,285.4507382550323,428.6141164812476,10.905906040268432,14.814693031845454,11.739955257270749,14.263231385973665,0.015832099541247497,0.01330317856771025,0.014505755691638996,0.013679735285408215,0.9190001410343664,0.8588217813186844,0.910679411220171,0.8657757209403018,12.65277172774836,13.037600170076878,12.809909386440811,12.991570122049986,0.0002506553758839692,0.0001769745600043853,0.00021041694818551716,0.00018713515747884258,Sandstone
0.2128685055589317,0.18824961707693857,0.2088387086997353,0.18078710254128302,141.49288590603857,237.56465924958692,145.6991051454128,196.86009639205506,8.352662192393808,10.382640421602646,8.634317673378133,10.533264267375374,0.016910739318983674,0.015599814810410829,0.016587699356459682,0.014983151550362502,0.9247116513736748,0.8732924059346603,0.9225873999338149,0.8950020028184136,12.172918322985486,12.412267910947678,12.238095089763581,12.496817111835323,0.00028597310431462044,0.00024335422211911305,0.00027515176994029295,0.00022449483038113025,Sandstone
0.3838950280579551,0.32043510839769473,0.35320349139587076,0.30933658782482343,385.99588366890566,497.87739291022945,249.14008948545688,527.4817350569773,10.299776286353428,12.179091031935588,8.620715883668808,12.636547903247706,0.05324532361235763,0.03989781609874488,0.042429119951514035,0.03987409942681139,0.9625092521147595,0.9515777391959732,0.9757133145325493,0.9486984043948425,11.54054066310248,11.891562551414472,11.619320869730457,11.939263474162095,0.0028350644865846883,0.0015918357294492666,0.0018002302198599665,0.0015899438050992404,Sandstone
0.26012891388986575,0.18840093206376102,0.21802156563731015,0.2095572110648395,415.31378076063004,760.4475474077562,395.12559284116793,482.58380253142093,12.377583892617219,17.307598756812737,12.494272930648595,13.756722670150037,0.015014469346157662,0.01179318720921224,0.012992120666597957,0.012476793496037997,0.9583879382778473,0.9236991407515446,0.9603719956450018,0.9515791152696983,13.031159917292293,13.470379748932832,13.184925568908993,13.287516573245698,0.0002254342897467081,0.00013907926455152716,0.00016879519941544175,0.00015567037594277607,Sandstone
0.15490067052481107,0.14569250934761638,0.1736595525244112,0.11424934052604242,688.1597315436258,643.7404170983272,374.8347203579393,1128.8109995045256,18.27346756152124,18.136975811900314,13.480089485458661,24.65506058285666,0.012404109728268858,0.012205826277527766,0.013340838390459468,0.011011612626313047,0.8488417916718917,0.8586273138769648,0.917555668853937,0.7521193051219149,13.438272897918432,13.462852893978816,13.131639611681239,13.75105367760601,0.00015386193815093414,0.00014898219511718733,0.00017797796896035713,0.00012125561263197693,Sandstone
0.35586998404558323,0.32761056333063243,0.35097445670946087,0.3281262257574657,478.2689038031341,828.041034187643,545.9485011185712,868.9302734111055,12.637136465324403,17.187378946894423,14.24818791946309,17.656186658258722,0.24606790056438121,0.23568546936534043,0.24689593052232678,0.2355481233152373,0.9512503650113049,0.9152410059387963,0.9443528472539618,0.9110555481638622,10.919315226771058,11.202332173033469,11.005299797607229,11.235910083771188,0.0605494116881622,0.05554764046996083,0.060957600508485615,0.05548291839733024,Sandstone
0.4152436182251263,0.3880029211387515,0.3959099697296886,0.38443490452078327,255.8473378076039,487.44966442953563,441.82389261745004,564.465114184046,10.064608501118608,14.012341786406157,13.204205816554696,14.924012431872526,0.31664857545222086,0.30866755379284266,0.3162712748273438,0.30857421287175807,0.9474592799189758,0.8996650491851528,0.9092671994712274,0.8838124557237441,9.63102664376733,9.900826518305987,9.783784200275525,9.930543730858293,0.10026632033592081,0.09527565876445743,0.10002751928091325,0.09521804484942506,Sandstone
0.17669959620356113,0.1500078545285362,0.15271122030988166,0.14927612187653455,240.52004474272758,415.8051439124446,361.71946308725,477.3945317778526,11.427337807606298,14.89284266474493,14.08250559284126,15.769650015765155,0.012566296422355898,0.011403402593116875,0.011514582895893338,0.011129180431317364,0.9310668588874452,0.8809519748642888,0.896382379532531,0.863318537827014,12.969938339806635,13.254068137268753,13.207760024567119,13.319784121373894,0.00015791180577451466,0.0001300375907007047,0.0001325856192663994,0.00012385865707281737,Sandstone
0.5015245168352799,0.41299533212800266,0.4575298777306163,0.4424602794873218,89.86550335570425,168.03729561731632,82.43445190156561,132.68672582316285,3.9689485458612306,5.854420972028273,4.282326621923876,5.2637268591504816,0.07317757159075206,0.059854025164844164,0.06539290329516124,0.06408665179423124,0.9753684843512548,0.9539981563031942,0.9773352636058963,0.9636760906429114,9.71083471724239,10.233024109342418,9.974333769986162,10.095380577806157,0.005354956983919643,0.003582504328433798,0.00427623180137031,0.004107098938195043,Sandstone
0.3898450949807402,0.29862435744649785,0.3304813454007539,0.2963338938536644,75.0615659955257,154.30674293950977,109.66348993288486,159.1334624566488,4.5949888143175,7.199945948380677,6.078434004474153,7.385883518760366,0.03034139372483362,0.0247242260006597,0.027451205038548948,0.024766594273027978,0.9777192517482501,0.9542754489570798,0.967516815610321,0.9528452516117168,11.251156553536964,11.816153459505507,11.572360614255873,11.823449341782354,0.000920600173165373,0.0006112873513316971,0.0007535686580684552,0.0006133841918847822,Sandstone
0.21299762674869954,0.18869020664265052,0.223888991000557,0.19396128568157944,110.3881879194625,155.25462816990188,92.53892617449642,141.57835232647193,8.023176733780783,9.573622809783345,7.373825503355725,9.171794063330493,0.02541388993918007,0.02363211361328944,0.026343837379324872,0.0239789659501272,0.7391435896173035,0.6331815514458219,0.7812290012099197,0.6655075777312544,11.069444336795792,11.259544384094772,10.959850446630405,11.20926177202392,0.000645865801840758,0.0005584767938314201,0.0006939977678683143,0.0005749908080373596,Sandstone
0.33267973641305315,0.2040932660490826,0.21261835925012268,0.20949257444404917,65.57838926174495,298.1394982208041,253.47145413870072,263.3952074230923,5.134988814317476,11.547362731408532,10.559597315436202,10.654249808567352,0.022224439228979112,0.015686775997993188,0.01639627213856064,0.016478419691612893,0.9868541045501925,0.9402819410615502,0.9490579819716858,0.9472427544391039,11.78268260149387,12.71760455778404,12.617164816971183,12.620663920583498,0.0004939256990425857,0.0002460749412112152,0.00026883774004173987,0.0002715383155329356,Sandstone
0.4841577544880067,0.37409899606157665,0.3947995357057917,0.3730052951747025,123.89986577181146,342.70924733120205,220.01136465324245,253.46515922706456,4.379776286353449,7.806315030854489,6.583892617449567,7.2379622539525155,0.05338830440321113,0.04333001189649457,0.04547632385879804,0.043035944221206685,0.975287770302628,0.9319161871791147,0.9562210527497427,0.9496449278725047,10.408737791516572,11.018752835085802,10.902142355802209,11.056990114097186,0.002850311047049933,0.001877489930950361,0.0020680960317102834,0.0018520924950108132,Sandstone
0.35299959340992204,0.3017996371629853,0.3228157297607886,0.31769437127174466,24.009351230424976,46.19990090536452,35.02796420581649,36.3643529570738,3.5150335570469813,4.80275663258412,4.166577181208036,4.240664834917349,0.03076937032526753,0.02670355748621615,0.028454194899048227,0.028318823980849495,0.9726663470890858,0.9471082009743556,0.9603694515749018,0.958368788478485,10.500207731751036,10.907831571259198,10.719784898356915,10.728528501833221,0.0009467541502134539,0.0007130799824196505,0.0008096412073530221,0.0008019557916583365,Sandstone
0.27888786162251694,0.1864237018017966,0.20802015266514867,0.20935074660106853,323.5148993288588,972.6219089230067,743.1363758389232,785.177964956524,10.66675615212518,19.832755281293473,17.269619686800954,17.408945542993585,0.020583381894327967,0.014898041404915262,0.01644080705532676,0.016543423571976044,0.9709008503039246,0.9123376915528583,0.9329440436356924,0.9292320871314537,12.719301857630382,13.414334604205006,13.262129473663864,13.256146800068349,0.00042367561020774836,0.00022195163770256953,0.0002703001366304821,0.00027368486348181264,Sandstone
0.15708262352242217,0.13838924639294822,0.16726653649225962,0.130204756421874,415.8851006711431,524.5393901175627,376.88478747203686,699.8204134948859,14.516510067114211,16.675780370253616,13.551096196868123,18.981622449439286,0.012007443135387746,0.011209423117683642,0.012325221096463066,0.010770886202828915,0.8768878292942073,0.8443304474277872,0.8882316734135951,0.7923332747567111,13.187428947556386,13.344499131705478,13.101898669425342,13.45246579879222,0.00014417869064957032,0.00012565116663126045,0.0001519110750766982,0.00011601198959429029,Sandstone
0.17180427824156963,0.14748145508200253,0.17619662567227032,0.17407207232291508,198.2704250559275,294.70469798657905,178.11821029082657,189.82626908697887,10.919373601789752,13.335930813927208,10.342192393736086,10.650556281248608,0.020043918767021576,0.018682782118439514,0.02040967441786861,0.020242563956990953,0.666959181122456,0.5043548353308224,0.700207454536951,0.6807936015406322,11.718841088508523,11.909775570182967,11.665215072588692,11.688432600475615,0.0004017586795389597,0.00034904634768508324,0.0004165548098434004,0.0004097613955528692,Sandstone
0.23224330613947783,0.16210610661975913,0.20369799632951957,0.20686644087567063,245.7147651006704,640.8676185757433,425.5749888143193,441.72640872033594,9.644429530201306,16.25647493356157,12.488366890380325,12.512949867123128,0.015856106154342266,0.013008466714447928,0.014892945270394965,0.014907775373412643,0.9311782881812126,0.8194375639515045,0.8804686170315137,0.8755496987219632,12.587664885323223,13.135658714884421,12.818556078245098,12.805083061371578,0.0002514161023777707,0.00016922020626089967,0.00022179981882697973,0.00022224176658412848,Sandstone
0.2545115439494619,0.25457712425561657,0.3137432663186411,0.2406769033701076,100.371230425055,89.41516147921297,34.56814317673371,124.04788072609348,6.580894854586127,6.44538534300258,4.264519015659923,7.258727084365557,0.02894370466661163,0.028996037086385,0.034130154532513245,0.02781644213089597,0.7664996369335877,0.7919212558154103,0.9202369091433994,0.7113821890010608,10.76061827683625,10.747538742270585,10.260633587820667,10.86865258967439,0.0008377380398280358,0.0008407701667150142,0.0011648674484132345,0.0007737544528214844,Sandstone
0.24269929779049954,0.20400600394939133,0.2784616476083962,0.22431864885596947,125.60988814317582,208.2457096527192,108.62894854586013,160.30336471330193,7.755212527964229,10.161569298680261,7.042997762863587,8.85207873519208,0.023160640677432533,0.020465669958973833,0.025141771293484952,0.02186271260476585,0.8506362051215307,0.7521141017096624,0.8716412480899396,0.8091983953506424,11.50583038974001,11.83454869322123,11.37862226789595,11.675830410526924,0.0005364152765891426,0.00041884364686964396,0.000632108663773904,0.00047797820243858765,Sandstone
